url,favs_lognorm
https://habrahabr.ru/post/319642/,1.070696407392647
https://habrahabr.ru/post/319582/,1.4386280439491514
https://habrahabr.ru/company/jalinga/blog/319452/,0.45589438700727664
https://geektimes.ru/company/waves/blog/284652/,-1.151915959063224
https://geektimes.ru/post/284646/,-0.20207718756546603
https://habrahabr.ru/post/319352/,0.917117916079782
https://habrahabr.ru/post/319558/,0.7215983291880573
https://habrahabr.ru/company/jugru/blog/319462/,-0.622056129692172
https://geektimes.ru/post/284654/,-0.31732596971646543
https://habrahabr.ru/post/319652/,0.14641744237885038
https://habrahabr.ru/post/319656/,0.41738044427898124
https://habrahabr.ru/company/veeam/blog/319654/,0.5843454181999889
https://habrahabr.ru/company/miip/blog/319574/,-0.06971257839531891
https://geektimes.ru/post/284658/,-0.6544141177108125
https://geektimes.ru/company/nag/blog/284656/,0.43323300908753065
https://habrahabr.ru/post/319658/,-1.1512397401850591
https://habrahabr.ru/company/moikrug/blog/319660/,-1.6590345294848556
https://habrahabr.ru/post/319662/,0.13725482182788923
https://geektimes.ru/company/mailru/blog/284660/,0.9166374679130125
https://geektimes.ru/post/284642/,0.7198580858251573
https://geektimes.ru/post/284662/,-0.3467123301886738
https://habrahabr.ru/post/319664/,0.9576185997690371
https://geektimes.ru/post/284668/,0.19766726467836038
https://habrahabr.ru/post/319674/,0.5874462514668632
https://habrahabr.ru/post/319678/,1.2075434703233108
https://geektimes.ru/post/284666/,0.19249289824005827
https://habrahabr.ru/post/319680/,0.5443376027364192
https://habrahabr.ru/company/mailru/blog/319684/,-0.9513707251212236
https://habrahabr.ru/company/pushall/blog/319682/,-0.9505052492121493
https://geektimes.ru/post/284674/,-1.1867375541790801
https://geektimes.ru/post/284676/,-0.48963587064994335
https://geektimes.ru/post/284678/,1.324934028944385
https://habrahabr.ru/post/319690/,-0.4873908083774198
https://habrahabr.ru/post/319670/,0.6462872087033095
https://habrahabr.ru/post/319692/,0.45123925151875666
https://habrahabr.ru/company/reactos/blog/319694/,0.09266775546073863
https://habrahabr.ru/post/319696/,0.5995044437087091
https://habrahabr.ru/post/319698/,0.6615014335468467
https://geektimes.ru/company/dadget/blog/284572/,0.8258892834587536
https://habrahabr.ru/post/319330/,0.2124514284726485
https://habrahabr.ru/company/energoslon/blog/318380/,0.5762355806104177
https://habrahabr.ru/post/319702/,0.7117279447500365
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.7314482634744193
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.05118835926122276
https://habrahabr.ru/company/spbifmo/blog/319688/,0.37136794239759885
https://habrahabr.ru/post/319706/,0.0024970516763205552
https://habrahabr.ru/post/319464/,0.22517549163443726
https://habrahabr.ru/company/inoventica/blog/319708/,-0.29384370526108167
https://habrahabr.ru/post/319646/,-0.7050896915785346
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.2827125072295593
https://habrahabr.ru/company/badoo/blog/318336/,0.623720526416592
https://geektimes.ru/post/284688/,0.2825415783637977
https://habrahabr.ru/company/ruvds/blog/319716/,1.155317371492429
https://habrahabr.ru/post/280666/,-0.7283440165391146
https://habrahabr.ru/company/superjob/blog/319718/,-0.16067679586007344
https://habrahabr.ru/post/319720/,1.4768358504830377
https://habrahabr.ru/post/319724/,-0.978394809835595
https://habrahabr.ru/post/319728/,0.4971391536420947
https://habrahabr.ru/company/1cloud/blog/319714/,-0.9581031175597094
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5541480912572528
https://geektimes.ru/company/audiomania/blog/284694/,0.21540744597951827
https://habrahabr.ru/post/319730/,-0.1458216158244156
https://habrahabr.ru/company/livetyping/blog/319592/,0.815732154470249
https://geektimes.ru/post/284698/,-0.07024777123197576
https://habrahabr.ru/post/319676/,-0.0072879358357306676
https://habrahabr.ru/company/everydaytools/blog/319700/,0.6651821144940717
https://geektimes.ru/post/284680/,0.43029706954860486
https://habrahabr.ru/company/panda/blog/319734/,-0.1322245903370825
https://habrahabr.ru/post/319736/,0.30527860036271026
https://geektimes.ru/post/284702/,-0.9707367195608325
https://geektimes.ru/post/284700/,0.10154729493310069
https://geektimes.ru/post/284682/,0.9864574262878291
https://habrahabr.ru/post/319746/,-0.022577909711705826
https://geektimes.ru/post/284706/,0.3336916279337244
https://habrahabr.ru/company/softline/blog/319704/,1.1772873081095696
https://geektimes.ru/post/284708/,0.45376729419346906
https://habrahabr.ru/company/yandex/blog/319766/,0.5694126439624276
https://habrahabr.ru/post/319768/,0.45724418548030926
https://geektimes.ru/post/284712/,0.20169762706320749
https://habrahabr.ru/company/jugru/blog/319074/,-0.26218773032443776
https://habrahabr.ru/post/319782/,0.3282059781413628
https://habrahabr.ru/post/319774/,0.22301998412022406
https://geektimes.ru/company/madrobots/blog/284714/,0.6945760328279034
https://geektimes.ru/post/284704/,0.39885357959166906
https://geektimes.ru/post/284716/,1.1580301922537717
https://geektimes.ru/company/genotek/blog/284718/,0.5545258509250173
https://habrahabr.ru/company/ffcms/blog/319788/,-0.7539008620555261
https://habrahabr.ru/post/319790/,0.29379966618537734
https://habrahabr.ru/company/pushall/blog/319794/,-0.33143446995013076
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.030572470708904904
https://habrahabr.ru/post/319808/,-0.3031782906128
https://geektimes.ru/post/284720/,-0.664319253095362
https://geektimes.ru/post/284710/,1.6619781583799853
https://habrahabr.ru/company/spbau/blog/319812/,-0.8956505828776464
https://habrahabr.ru/post/319810/,0.43723776263884245
https://geektimes.ru/post/284110/,1.3005162079107904
https://habrahabr.ru/post/319798/,1.423141152667476
https://habrahabr.ru/post/319786/,0.49931095329828973
https://geektimes.ru/company/audiomania/blog/284724/,-0.17292442641890743
https://habrahabr.ru/company/regberry/blog/319776/,0.4558446029106658
https://habrahabr.ru/company/dbtc/blog/319784/,0.2160554400936966
https://habrahabr.ru/post/319668/,0.4941806569628202
https://habrahabr.ru/company/vasexperts/blog/319624/,0.13804009713685
https://habrahabr.ru/company/smartprogress/blog/319648/,0.5632949722603997
https://habrahabr.ru/post/319826/,0.5472361960992861
https://habrahabr.ru/company/payonline/blog/319738/,-1.0716451045057154
https://habrahabr.ru/post/319822/,-0.3811018089516923
https://habrahabr.ru/company/parallels/blog/319824/,-0.26011553232515267
https://habrahabr.ru/post/319832/,0.8372501607587666
https://habrahabr.ru/post/319830/,-0.6737793943963484
https://geektimes.ru/post/284726/,0.6936906952500939
https://habrahabr.ru/company/ruvds/blog/319834/,-0.1207507480728161
https://geektimes.ru/company/intel/blog/284686/,-0.7312383393289593
https://habrahabr.ru/post/319836/,0.34009371636025654
https://habrahabr.ru/post/319838/,0.4058469079518094
https://geektimes.ru/post/284730/,-1.0730474757840451
https://habrahabr.ru/post/319804/,0.8874390539077475
https://geektimes.ru/company/dell/blog/284732/,0.20190111951494563
https://habrahabr.ru/company/1cloud/blog/319848/,0.7328731382720187
https://habrahabr.ru/post/319440/,1.1748610033886548
https://geektimes.ru/post/284736/,0.4081319730793522
https://habrahabr.ru/post/319842/,-0.7220901444527352
https://habrahabr.ru/post/319852/,1.5621041098750266
https://geektimes.ru/post/284734/,0.4959141423037596
https://habrahabr.ru/post/319858/,0.7988787037605253
https://habrahabr.ru/post/319722/,1.0015154863120004
https://habrahabr.ru/post/319868/,0.729481551963512
https://habrahabr.ru/post/319860/,0.3485835204694376
https://habrahabr.ru/post/319862/,0.11891441925872162
https://geektimes.ru/post/284740/,0.05011979878381379
https://habrahabr.ru/company/postgrespro/blog/319770/,0.5892406311685597
https://habrahabr.ru/post/319872/,0.5217236260841343
https://geektimes.ru/company/mailru/blog/284742/,0.5665493116695655
https://geektimes.ru/company/tm/blog/284670/,-0.31793415273276154
https://geektimes.ru/post/284738/,-0.12358474189795932
https://habrahabr.ru/post/319880/,-0.11191418675743092
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.23237116999110172
https://geektimes.ru/post/284830/,-1.0716619576740176
https://geektimes.ru/post/284832/,-0.3591819709634517
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9556558233939749
https://geektimes.ru/post/284838/,0.5230748010053139
https://habrahabr.ru/post/319876/,0.7458037948541505
https://habrahabr.ru/post/319796/,-0.13987268605729639
https://geektimes.ru/post/284840/,1.2955417261342699
https://habrahabr.ru/post/319896/,-1.3556397346148286
https://habrahabr.ru/post/319902/,-1.196609637116699
https://habrahabr.ru/post/319898/,0.6901268680170631
https://habrahabr.ru/post/319586/,-0.08154316687520849
https://habrahabr.ru/company/kingservers/blog/319904/,0.4916934211649899
https://geektimes.ru/post/284844/,-1.350772821721571
https://habrahabr.ru/company/devexpress/blog/319906/,0.2131368522229009
https://habrahabr.ru/post/319820/,0.8743108204418678
https://habrahabr.ru/company/mosigra/blog/319914/,0.8004687507065407
https://habrahabr.ru/company/croc/blog/319908/,-0.5246640995276383
https://habrahabr.ru/company/panda/blog/319916/,-0.5485603985654341
https://geektimes.ru/post/284834/,0.16306738834948725
https://habrahabr.ru/company/cisco/blog/319910/,0.5404621940985185
https://habrahabr.ru/post/319900/,0.09242409685345968
https://habrahabr.ru/post/319918/,0.4949083367717424
https://habrahabr.ru/post/319922/,-0.38881525071883377
https://habrahabr.ru/company/zadarma/blog/319726/,-0.13071057577227824
https://habrahabr.ru/post/308220/,1.523325074969769
https://geektimes.ru/post/284850/,-0.5780801321846267
https://habrahabr.ru/company/squadra-group/blog/319878/,0.04823665600671748
https://habrahabr.ru/post/319932/,1.242049063753258
https://geektimes.ru/post/284854/,-0.10939782621060551
https://habrahabr.ru/company/regionsoft/blog/319928/,0.07497335869275845
https://habrahabr.ru/post/319936/,0.7382294205666898
https://geektimes.ru/post/284852/,0.17910316793787
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-1.1126261386709482
https://habrahabr.ru/company/wrike/blog/319944/,0.5332355075047914
https://habrahabr.ru/company/geekbrains/blog/319938/,0.19590382956816454
https://habrahabr.ru/post/319950/,0.6127683345388296
https://geektimes.ru/company/legoeducation/blog/284858/,0.4495434786588437
https://geektimes.ru/post/284864/,-0.42318950804122124
https://geektimes.ru/post/284866/,-1.1618563548877723
https://habrahabr.ru/company/innopolis_university/blog/319960/,0.052533528495941464
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.27046136162857387
https://geektimes.ru/post/284868/,0.21880210773929562
https://habrahabr.ru/company/jugru/blog/319854/,-0.20883877571023232
https://geektimes.ru/company/lenovo/blog/284860/,-0.8835448369146022
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.8286291830846324
https://habrahabr.ru/company/microsoft/blog/319962/,0.4776888614966411
https://habrahabr.ru/post/319942/,-0.35407217320534823
https://geektimes.ru/post/284870/,-0.7788282835894389
https://habrahabr.ru/post/319912/,0.043592719571641486
https://geektimes.ru/company/dadget/blog/284874/,0.4737640653729157
https://geektimes.ru/company/gearbest/blog/284876/,0.04377140209936218
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.2533101054025273
https://habrahabr.ru/post/319966/,0.45481890558410487
https://geektimes.ru/post/284882/,0.8613216258592378
https://geektimes.ru/post/284880/,-0.28274326111699094
https://habrahabr.ru/company/appodeal/blog/319970/,-0.49105905049548987
https://habrahabr.ru/post/319974/,-0.5067660953444313
https://habrahabr.ru/post/319686/,-0.0016523584282635319
https://geektimes.ru/post/284878/,0.9814442314756449
https://habrahabr.ru/post/319976/,0.4821069903836441
https://geektimes.ru/post/284888/,0.23917215918525817
https://geektimes.ru/post/284890/,1.307597184218372
https://habrahabr.ru/post/319978/,0.9491141608376399
https://geektimes.ru/post/284892/,-0.4858743911944103
https://habrahabr.ru/post/318846/,0.9230610645435667
https://geektimes.ru/post/284898/,-1.1591896016684087
https://geektimes.ru/post/284902/,1.103073125743437
https://habrahabr.ru/post/319982/,-0.5739153583484938
https://habrahabr.ru/company/it-grad/blog/319612/,-0.027834959777560384
https://geektimes.ru/company/audiomania/blog/284872/,-0.9188854881718433
https://habrahabr.ru/post/319984/,0.9047137088033548
https://geektimes.ru/post/284904/,0.2756612436626828
https://habrahabr.ru/company/softline/blog/319814/,0.12367233961807936
https://habrahabr.ru/company/microsoft/blog/319986/,-0.12636238214333434
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.5865040517880538
https://habrahabr.ru/post/319996/,0.5522213080603297
https://geektimes.ru/post/284906/,0.7229732626202289
https://habrahabr.ru/company/payonline/blog/312398/,0.0948502218786964
https://habrahabr.ru/company/google/blog/319772/,0.4871007788790776
https://habrahabr.ru/company/mailru/blog/319956/,1.0545562544016374
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9429768474662406
https://habrahabr.ru/company/ruvds/blog/320002/,-0.05034507982214632
https://habrahabr.ru/company/dataline/blog/319926/,-0.7200503202283888
https://habrahabr.ru/post/320006/,1.1976214048025164
https://geektimes.ru/post/284910/,1.1260783796385307
https://habrahabr.ru/company/badoo/blog/319934/,0.5322469487321544
https://habrahabr.ru/company/parallels/blog/319994/,-0.3755476546111257
https://habrahabr.ru/company/everydaytools/blog/320000/,0.45532709529618265
https://geektimes.ru/post/284914/,-0.05003248502286373
https://habrahabr.ru/company/surfingbird/blog/320012/,-1.0416428319053292
https://habrahabr.ru/post/320014/,1.4095907555441902
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.6824367328772208
https://geektimes.ru/post/284916/,-1.1415606854500304
https://geektimes.ru/post/284920/,1.0286530067433346
https://geektimes.ru/company/nag/blog/284912/,-0.48817775366146515
https://geektimes.ru/post/284918/,-0.1624426446705516
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.4264303533713576
https://habrahabr.ru/company/1cloud/blog/320026/,-0.17560676815220813
https://geektimes.ru/post/284922/,0.9044361375054315
https://habrahabr.ru/post/319864/,1.4348297629686098
https://habrahabr.ru/post/320034/,0.1772013462350615
https://habrahabr.ru/post/320036/,1.4492455426333535
https://geektimes.ru/post/284846/,0.730789399980245
https://habrahabr.ru/company/mipt/blog/320042/,-0.6442772399781321
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.7318562520378654
https://habrahabr.ru/post/320046/,0.624768524342919
https://habrahabr.ru/company/nanosoft/blog/320048/,0.5815867600821556
https://geektimes.ru/company/top3dshop/blog/284928/,-0.007128641201138146
https://habrahabr.ru/post/320050/,1.2079978267809106
https://geektimes.ru/post/282532/,0.02748700350327048
https://habrahabr.ru/post/320054/,-0.35720393022903935
https://geektimes.ru/post/284934/,0.3643239029844812
https://geektimes.ru/post/284936/,-0.7160221784928178
https://habrahabr.ru/company/kaspersky/blog/320060/,0.07015500017990643
https://habrahabr.ru/company/meduza/blog/320062/,0.2245751509492163
https://habrahabr.ru/company/piter/blog/320064/,0.5357565949788023
https://geektimes.ru/post/284940/,0.6801573970657105
https://geektimes.ru/company/pult/blog/284942/,-0.6190259392021528
https://geektimes.ru/post/284938/,0.6370392325082294
https://geektimes.ru/post/284944/,1.0504079240083821
https://geektimes.ru/post/284930/,-0.5362564488445408
https://habrahabr.ru/post/320066/,-0.19570008985766743
https://geektimes.ru/post/284946/,0.05910485748190174
https://habrahabr.ru/post/320070/,0.8627128940851355
https://habrahabr.ru/post/320072/,0.5569837473122073
https://geektimes.ru/post/284950/,0.42496356758556525
https://habrahabr.ru/post/319894/,1.7229654073862954
https://geektimes.ru/post/284954/,0.10786681919204216
https://geektimes.ru/post/284956/,0.5705489205008004
https://habrahabr.ru/post/320080/,1.0815930798075395
